Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630646833887,887,-1,-1,-1,2678,d0
1630646833886,886,-1,-1,-1,2680,d0
1630646833887,887,-1,-1,-1,2654,d0
1630646833887,887,-1,-1,-1,2680,d0
1630646833887,887,-1,-1,-1,2688,d0
1630646833887,887,-1,-1,-1,2696,d0
1630646833887,887,-1,-1,-1,2670,d0
1630646833887,887,-1,-1,-1,2684,d0
1630646833886,886,-1,-1,-1,2678,d0
1630646833887,887,-1,-1,-1,2674,d0
1630646833887,887,-1,-1,-1,2658,d0
1630646833887,887,-1,-1,-1,2706,d0
1630646833887,887,-1,-1,-1,2690,d0
1630646833887,887,-1,-1,-1,2654,d0
1630646833900,900,-1,-1,-1,2668,d0
1630646833901,901,-1,-1,-1,2690,d0
1630646833901,901,-1,-1,-1,2978,d0
1630646833901,901,-1,-1,-1,2674,d0
1630646833901,901,-1,-1,-1,2694,d0
1630646833901,901,-1,-1,-1,2678,d0
1630646833901,901,-1,-1,-1,2588,d0
1630646833901,901,-1,-1,-1,2678,d0
1630646833901,901,-1,-1,-1,2690,d0
1630646833927,927,-1,-1,-1,2678,d0
1630646833928,928,-1,-1,-1,2668,d0
1630646833928,928,-1,-1,-1,2678,d0
1630646833928,928,-1,-1,-1,2724,d0
1630646833928,928,-1,-1,-1,2670,d0
1630646833928,928,-1,-1,-1,2700,d0
1630646833928,928,-1,-1,-1,2680,d0
1630646833928,928,-1,-1,-1,2678,d0
1630646833928,928,-1,-1,-1,2690,d0
1630646833928,928,-1,-1,-1,2684,d0
1630646833928,928,-1,-1,-1,2670,d0
1630646833929,929,-1,-1,-1,2674,d0
1630646833929,929,-1,-1,-1,2688,d0
1630646833929,929,-1,-1,-1,2688,d0
1630646833929,929,-1,-1,-1,2674,d0
1630646833929,929,-1,-1,-1,2674,d0
1630646833929,929,-1,-1,-1,2688,d0
1630646833948,948,-1,-1,-1,2696,d0
1630646833948,948,-1,-1,-1,2658,d0
1630646833948,948,-1,-1,-1,2674,d0
1630646833948,948,-1,-1,-1,2694,d0
1630646833975,975,-1,-1,-1,2668,d0
1630646833975,975,-1,-1,-1,2680,d0
1630646833975,975,-1,-1,-1,2648,d0
1630646833976,976,-1,-1,-1,2660,d0
1630646833976,976,-1,-1,-1,2778,d0
1630646833976,976,-1,-1,-1,2694,d0
1630646833976,976,-1,-1,-1,2696,d0
1630646833976,976,-1,-1,-1,2660,d0
1630646833976,976,-1,-1,-1,2680,d0
1630646833976,976,-1,-1,-1,2680,d0
1630646833976,976,-1,-1,-1,2674,d0
1630646833976,976,-1,-1,-1,2658,d0
1630646833976,976,-1,-1,-1,2696,d0
1630646833976,976,-1,-1,-1,2684,d0
1630646833976,976,-1,-1,-1,2660,d0
1630646833977,977,-1,-1,-1,2962,d0
1630646833977,977,-1,-1,-1,2694,d0
1630646833996,996,-1,-1,-1,2678,d0
1630646833996,996,-1,-1,-1,2668,d0
1630646833996,996,-1,-1,-1,2680,d0
1630646833996,996,-1,-1,-1,2710,d0
1630646833996,996,-1,-1,-1,2668,d0
1630646833997,997,-1,-1,-1,2670,d0
1630646833997,997,-1,-1,-1,2704,d0
1630646833997,997,-1,-1,-1,2674,d0
1630646833997,997,-1,-1,-1,2674,d0
1630646834022,22,-1,-1,-1,2688,d0
1630646834022,22,-1,-1,-1,2664,d0
1630646834022,22,-1,-1,-1,2694,d0
1630646834023,23,-1,-1,-1,2678,d0
1630646834023,23,-1,-1,-1,2688,d0
1630646834023,23,-1,-1,-1,2674,d0
1630646834023,23,-1,-1,-1,2694,d0
1630646834023,23,-1,-1,-1,2684,d0
1630646834023,23,-1,-1,-1,2674,d0
1630646834023,23,-1,-1,-1,2704,d0
1630646834023,23,-1,-1,-1,2900,d0
1630646834023,23,-1,-1,-1,2670,d0
1630646834023,23,-1,-1,-1,2664,d0
1630646834023,23,-1,-1,-1,2670,d0
1630646834024,24,-1,-1,-1,2684,d0
1630646834024,24,-1,-1,-1,2680,d0
1630646834024,24,-1,-1,-1,2660,d0
1630646834039,39,-1,-1,-1,2668,d0
1630646834039,39,-1,-1,-1,2684,d0
1630646834039,39,-1,-1,-1,2678,d0
1630646834039,39,-1,-1,-1,2684,d0
1630646834039,39,-1,-1,-1,2638,d0
1630646834039,39,-1,-1,-1,2716,d0
1630646834039,39,-1,-1,-1,2658,d0
1630646834039,39,-1,-1,-1,2674,d0
1630646834039,39,-1,-1,-1,2690,d0
1630646834076,76,-1,-1,-1,2668,d0
1630646834076,76,-1,-1,-1,2670,d0
1630646834076,76,-1,-1,-1,2716,d0
1630646834076,76,-1,-1,-1,2696,d0
1630646834077,77,-1,-1,-1,2658,d0
1630646834077,77,-1,-1,-1,2688,d0
1630646834077,77,-1,-1,-1,2982,d0
1630646834077,77,-1,-1,-1,2678,d0
1630646834077,77,-1,-1,-1,2664,d0
1630646834077,77,-1,-1,-1,2680,d0
1630646834078,78,-1,-1,-1,2680,d0
1630646834078,78,-1,-1,-1,2634,d0
1630646834078,78,-1,-1,-1,2670,d0
1630646834078,78,-1,-1,-1,2690,d0
1630646834078,78,-1,-1,-1,2678,d0
1630646834078,78,-1,-1,-1,2658,d0
1630646834078,78,-1,-1,-1,2696,d0
1630646834094,94,-1,-1,-1,2950,d0
1630646834095,95,-1,-1,-1,2670,d0
1630646834095,95,-1,-1,-1,2694,d0
1630646834095,95,-1,-1,-1,2710,d0
1630646834095,95,-1,-1,-1,2752,d0
1630646834095,95,-1,-1,-1,2670,d0
1630646834095,95,-1,-1,-1,2678,d0
1630646834095,95,-1,-1,-1,2684,d0
1630646834095,95,-1,-1,-1,2664,d0
1630646834118,118,-1,-1,-1,2660,d0
1630646834118,118,-1,-1,-1,2674,d0
1630646834118,118,-1,-1,-1,2952,d0
1630646834118,118,-1,-1,-1,2670,d0
1630646834118,118,-1,-1,-1,2688,d0
1630646834119,119,-1,-1,-1,2664,d0
1630646834119,119,-1,-1,-1,2664,d0
1630646834119,119,-1,-1,-1,2860,d0
1630646834119,119,-1,-1,-1,2660,d0
1630646834119,119,-1,-1,-1,2996,d0
1630646834120,120,-1,-1,-1,2742,d0
1630646834120,120,-1,-1,-1,2828,d0
1630646834120,120,-1,-1,-1,2822,d0
1630646834120,120,-1,-1,-1,3008,d0
1630646834120,120,-1,-1,-1,2886,d0
1630646834120,120,-1,-1,-1,2818,d0
1630646834120,120,-1,-1,-1,2818,d0
1630646834134,134,-1,-1,-1,2802,d0
1630646834134,134,-1,-1,-1,3054,d0
1630646834135,135,-1,-1,-1,2814,d0
1630646834135,135,-1,-1,-1,2756,d0
1630646834155,155,-1,-1,-1,2808,d0
1630646834156,156,-1,-1,-1,2798,d0
1630646834156,156,-1,-1,-1,3132,d0
1630646834156,156,-1,-1,-1,2818,d0
1630646834156,156,-1,-1,-1,2822,d0
1630646834156,156,-1,-1,-1,2812,d0
1630646834156,156,-1,-1,-1,2804,d0
1630646834156,156,-1,-1,-1,2808,d0
1630646834156,156,-1,-1,-1,2832,d0
1630646834157,157,-1,-1,-1,2812,d0
1630646834157,157,-1,-1,-1,2802,d0
1630646834157,157,-1,-1,-1,2824,d0
1630646834157,157,-1,-1,-1,3068,d0
1630646834157,157,-1,-1,-1,2904,d0
1630646834157,157,-1,-1,-1,2818,d0
1630646834157,157,-1,-1,-1,2832,d0
1630646834157,157,-1,-1,-1,2818,d0
1630646834171,171,-1,-1,-1,2798,d0
1630646834171,171,-1,-1,-1,2822,d0
1630646834171,171,-1,-1,-1,2824,d0
1630646834171,171,-1,-1,-1,2808,d0
1630646834171,171,-1,-1,-1,2832,d0
1630646834171,171,-1,-1,-1,2822,d0
1630646834171,171,-1,-1,-1,2814,d0
1630646834172,172,-1,-1,-1,2776,d0
1630646834209,209,-1,-1,-1,2740,d0
1630646834209,209,-1,-1,-1,2818,d0
1630646834209,209,-1,-1,-1,2804,d0
1630646834209,209,-1,-1,-1,2844,d0
1630646834209,209,-1,-1,-1,2824,d0
1630646834209,209,-1,-1,-1,2804,d0
1630646834210,210,-1,-1,-1,2822,d0
1630646834210,210,-1,-1,-1,2822,d0
1630646834210,210,-1,-1,-1,2808,d0
1630646834210,210,-1,-1,-1,3022,d0
1630646834210,210,-1,-1,-1,2998,d0
1630646834211,211,-1,-1,-1,2832,d0
1630646834211,211,-1,-1,-1,2804,d0
1630646834211,211,-1,-1,-1,2804,d0
1630646834211,211,-1,-1,-1,2850,d0
1630646834211,211,-1,-1,-1,2824,d0
1630646834211,211,-1,-1,-1,2802,d0
1630646834225,225,-1,-1,-1,2834,d0
1630646834225,225,-1,-1,-1,2824,d0
1630646834225,225,-1,-1,-1,2878,d0
1630646834226,226,-1,-1,-1,2796,d0
1630646834226,226,-1,-1,-1,2842,d0
1630646834226,226,-1,-1,-1,2812,d0
1630646834226,226,-1,-1,-1,2796,d0
1630646834226,226,-1,-1,-1,2824,d0
1630646834253,253,-1,-1,-1,2850,d0
1630646834253,253,-1,-1,-1,2742,d0
1630646834253,253,-1,-1,-1,2828,d0
1630646834253,253,-1,-1,-1,2870,d0
1630646834254,254,-1,-1,-1,2812,d0
1630646834254,254,-1,-1,-1,2940,d0
1630646834254,254,-1,-1,-1,2864,d0
1630646834254,254,-1,-1,-1,3004,d0
1630646834254,254,-1,-1,-1,2802,d0
1630646834254,254,-1,-1,-1,2804,d0
1630646834254,254,-1,-1,-1,2808,d0
1630646834254,254,-1,-1,-1,2996,d0
1630646834254,254,-1,-1,-1,2792,d0
1630646834254,254,-1,-1,-1,2834,d0
1630646834255,255,-1,-1,-1,2842,d0
1630646834255,255,-1,-1,-1,2812,d0
1630646834255,255,-1,-1,-1,3152,d0
1630646834270,270,-1,-1,-1,2832,d0
1630646834270,270,-1,-1,-1,2886,d0
1630646834270,270,-1,-1,-1,2792,d0
1630646834270,270,-1,-1,-1,2818,d0
1630646834270,270,-1,-1,-1,2822,d0
1630646834270,270,-1,-1,-1,2812,d0
1630646834270,270,-1,-1,-1,3070,d0
1630646834301,301,-1,-1,-1,2824,d0
1630646834302,302,-1,-1,-1,2812,d0
1630646834302,302,-1,-1,-1,2842,d0
1630646834302,302,-1,-1,-1,2742,d0
1630646834302,302,-1,-1,-1,3186,d0
1630646834302,302,-1,-1,-1,2868,d0
1630646834303,303,-1,-1,-1,2808,d0
1630646834303,303,-1,-1,-1,2832,d0
1630646834303,303,-1,-1,-1,2818,d0
1630646834303,303,-1,-1,-1,2786,d0
1630646834303,303,-1,-1,-1,2822,d0
1630646834303,303,-1,-1,-1,2818,d0
1630646834303,303,-1,-1,-1,2704,d0
1630646834303,303,-1,-1,-1,2798,d0
1630646834303,303,-1,-1,-1,2832,d0
1630646834303,303,-1,-1,-1,2798,d0
1630646834304,304,-1,-1,-1,2814,d0
1630646834318,318,-1,-1,-1,2818,d0
1630646834318,318,-1,-1,-1,3162,d0
1630646834318,318,-1,-1,-1,2950,d0
1630646834318,318,-1,-1,-1,2844,d0
1630646834318,318,-1,-1,-1,2832,d0
1630646834319,319,-1,-1,-1,2808,d0
1630646834319,319,-1,-1,-1,2818,d0
1630646834319,319,-1,-1,-1,2818,d0
1630646834319,319,-1,-1,-1,2818,d0
1630646834350,350,-1,-1,-1,3152,d0
1630646834350,350,-1,-1,-1,2818,d0
1630646834350,350,-1,-1,-1,2818,d0
1630646834350,350,-1,-1,-1,2802,d0
1630646834350,350,-1,-1,-1,2804,d0
1630646834350,350,-1,-1,-1,2822,d0
1630646834350,350,-1,-1,-1,2886,d0
1630646834351,351,-1,-1,-1,2808,d0
1630646834351,351,-1,-1,-1,2804,d0
1630646834351,351,-1,-1,-1,2822,d0
1630646834351,351,-1,-1,-1,2832,d0
1630646834351,351,-1,-1,-1,2860,d0
1630646834351,351,-1,-1,-1,3114,d0
1630646834351,351,-1,-1,-1,3162,d0
1630646834352,352,-1,-1,-1,3130,d0
1630646834352,352,-1,-1,-1,3100,d0
1630646834352,352,-1,-1,-1,3136,d0
1630646834365,365,-1,-1,-1,3104,d0
1630646834365,365,-1,-1,-1,3214,d0
1630646834365,365,-1,-1,-1,3100,d0
1630646834365,365,-1,-1,-1,3130,d0
1630646834387,387,-1,-1,-1,3054,d0
1630646834387,387,-1,-1,-1,3254,d0
1630646834387,387,-1,-1,-1,3230,d0
1630646834387,387,-1,-1,-1,3222,d0
1630646834387,387,-1,-1,-1,3140,d0
1630646834387,387,-1,-1,-1,3218,d0
1630646834387,387,-1,-1,-1,3208,d0
1630646834388,388,-1,-1,-1,3250,d0
1630646834388,388,-1,-1,-1,3126,d0
1630646834388,388,-1,-1,-1,2998,d0
1630646834388,388,-1,-1,-1,3120,d0
1630646834388,388,-1,-1,-1,3120,d0
1630646834388,388,-1,-1,-1,3120,d0
1630646834389,389,-1,-1,-1,3106,d0
1630646834389,389,-1,-1,-1,3116,d0
1630646834389,389,-1,-1,-1,3408,d0
1630646834389,389,-1,-1,-1,3500,d0
1630646834406,406,-1,-1,-1,2858,d0
1630646834406,406,-1,-1,-1,2802,d0
1630646834407,407,-1,-1,-1,2824,d0
1630646834435,435,-1,-1,-1,2822,d0
1630646834435,435,-1,-1,-1,2804,d0
1630646834436,436,-1,-1,-1,2834,d0
1630646834436,436,-1,-1,-1,2796,d0
1630646834436,436,-1,-1,-1,2792,d0
1630646834436,436,-1,-1,-1,3178,d0
1630646834436,436,-1,-1,-1,3120,d0
1630646834436,436,-1,-1,-1,2808,d0
1630646834436,436,-1,-1,-1,2798,d0
1630646834436,436,-1,-1,-1,2822,d0
1630646834437,437,-1,-1,-1,2818,d0
1630646834437,437,-1,-1,-1,2962,d0
1630646834437,437,-1,-1,-1,2802,d0
1630646834437,437,-1,-1,-1,2844,d0
1630646834437,437,-1,-1,-1,2832,d0
1630646834437,437,-1,-1,-1,2760,d0
1630646834437,437,-1,-1,-1,2812,d0
1630646834456,456,-1,-1,-1,2850,d0
1630646834456,456,-1,-1,-1,2808,d0
1630646834456,456,-1,-1,-1,2808,d0
1630646834457,457,-1,-1,-1,2832,d0
1630646834457,457,-1,-1,-1,2822,d0
1630646834457,457,-1,-1,-1,2868,d0
1630646834457,457,-1,-1,-1,2792,d0
1630646834457,457,-1,-1,-1,2854,d0
1630646834457,457,-1,-1,-1,2802,d0
1630646834478,478,-1,-1,-1,2802,d0
1630646834478,478,-1,-1,-1,3168,d0
1630646834478,478,-1,-1,-1,2822,d0
1630646834479,479,-1,-1,-1,2798,d0
1630646834479,479,-1,-1,-1,2818,d0
1630646834479,479,-1,-1,-1,2824,d0
1630646834479,479,-1,-1,-1,2750,d0
1630646834479,479,-1,-1,-1,3130,d0
1630646834479,479,-1,-1,-1,2828,d0
1630646834479,479,-1,-1,-1,2834,d0
1630646834479,479,-1,-1,-1,2798,d0
1630646834479,479,-1,-1,-1,2828,d0
1630646834479,479,-1,-1,-1,2864,d0
1630646834479,479,-1,-1,-1,2814,d0
1630646834479,479,-1,-1,-1,2812,d0
1630646834479,479,-1,-1,-1,2742,d0
1630646834479,479,-1,-1,-1,2824,d0
1630646834496,496,-1,-1,-1,2802,d0
1630646834496,496,-1,-1,-1,2874,d0
1630646834496,496,-1,-1,-1,2832,d0
1630646834496,496,-1,-1,-1,2828,d0
1630646834496,496,-1,-1,-1,2808,d0
1630646834496,496,-1,-1,-1,2828,d0
1630646834496,496,-1,-1,-1,2950,d0
1630646834497,497,-1,-1,-1,2808,d0
1630646834497,497,-1,-1,-1,2814,d0
1630646834532,532,-1,-1,-1,2828,d0
1630646834532,532,-1,-1,-1,2804,d0
1630646834532,532,-1,-1,-1,2996,d0
1630646834532,532,-1,-1,-1,2822,d0
1630646834532,532,-1,-1,-1,2796,d0
1630646834532,532,-1,-1,-1,2828,d0
1630646834532,532,-1,-1,-1,2740,d0
1630646834532,532,-1,-1,-1,3158,d0
1630646834532,532,-1,-1,-1,2824,d0
1630646834532,532,-1,-1,-1,2822,d0
1630646834533,533,-1,-1,-1,2828,d0
1630646834533,533,-1,-1,-1,2812,d0
1630646834533,533,-1,-1,-1,2802,d0
1630646834533,533,-1,-1,-1,2850,d0
1630646834534,534,-1,-1,-1,2824,d0
1630646834534,534,-1,-1,-1,2762,d0
1630646834534,534,-1,-1,-1,2802,d0
1630646834552,552,-1,-1,-1,2834,d0
1630646834552,552,-1,-1,-1,2998,d0
1630646834552,552,-1,-1,-1,2822,d0
1630646834552,552,-1,-1,-1,2814,d0
1630646834553,553,-1,-1,-1,2812,d0
1630646834553,553,-1,-1,-1,2814,d0
1630646834553,553,-1,-1,-1,2776,d0
1630646834553,553,-1,-1,-1,2986,d0
1630646834553,553,-1,-1,-1,2828,d0
1630646834553,553,-1,-1,-1,2804,d0
1630646834581,581,-1,-1,-1,2822,d0
1630646834582,582,-1,-1,-1,2822,d0
1630646834582,582,-1,-1,-1,2952,d0
1630646834582,582,-1,-1,-1,2942,d0
1630646834582,582,-1,-1,-1,2822,d0
1630646834582,582,-1,-1,-1,2724,d0
1630646834582,582,-1,-1,-1,2812,d0
1630646834582,582,-1,-1,-1,2968,d0
1630646834582,582,-1,-1,-1,2824,d0
1630646834582,582,-1,-1,-1,2802,d0
1630646834582,582,-1,-1,-1,2834,d0
1630646834582,582,-1,-1,-1,2822,d0
1630646834582,582,-1,-1,-1,2814,d0
1630646834583,583,-1,-1,-1,2798,d0
1630646834583,583,-1,-1,-1,2732,d0
1630646834583,583,-1,-1,-1,2818,d0
1630646834583,583,-1,-1,-1,2808,d0
1630646834597,597,-1,-1,-1,2802,d0
1630646834597,597,-1,-1,-1,3086,d0
1630646834597,597,-1,-1,-1,2824,d0
1630646834597,597,-1,-1,-1,2812,d0
1630646834597,597,-1,-1,-1,2824,d0
1630646834597,597,-1,-1,-1,2834,d0
1630646834597,597,-1,-1,-1,2730,d0
1630646834597,597,-1,-1,-1,2772,d0
1630646834597,597,-1,-1,-1,2828,d0
1630646834631,631,-1,-1,-1,2828,d0
1630646834631,631,-1,-1,-1,2828,d0
1630646834632,632,-1,-1,-1,2822,d0
1630646834632,632,-1,-1,-1,3090,d0
1630646834632,632,-1,-1,-1,2798,d0
1630646834632,632,-1,-1,-1,2808,d0
1630646834632,632,-1,-1,-1,2832,d0
1630646834632,632,-1,-1,-1,2812,d0
1630646834632,632,-1,-1,-1,3132,d0
1630646834632,632,-1,-1,-1,2972,d0
1630646834632,632,-1,-1,-1,2828,d0
1630646834632,632,-1,-1,-1,2814,d0
1630646834633,633,-1,-1,-1,2804,d0
1630646834634,634,-1,-1,-1,2878,d0
1630646834634,634,-1,-1,-1,2824,d0
1630646834634,634,-1,-1,-1,2778,d0
1630646834634,634,-1,-1,-1,2814,d0
1630646834647,647,-1,-1,-1,2828,d0
1630646834647,647,-1,-1,-1,2812,d0
1630646834648,648,-1,-1,-1,2838,d0
1630646834648,648,-1,-1,-1,3142,d0
1630646834648,648,-1,-1,-1,2818,d0
1630646834648,648,-1,-1,-1,2802,d0
1630646834648,648,-1,-1,-1,2776,d0
1630646834648,648,-1,-1,-1,2914,d0
1630646834648,648,-1,-1,-1,2802,d0
1630646834678,678,-1,-1,-1,2804,d0
1630646834678,678,-1,-1,-1,2828,d0
1630646834678,678,-1,-1,-1,2812,d0
1630646834678,678,-1,-1,-1,2812,d0
1630646834678,678,-1,-1,-1,2818,d0
1630646834678,678,-1,-1,-1,2978,d0
1630646834678,678,-1,-1,-1,2808,d0
1630646834678,678,-1,-1,-1,2798,d0
1630646834678,678,-1,-1,-1,2802,d0
1630646834678,678,-1,-1,-1,2832,d0
1630646834679,679,-1,-1,-1,2802,d0
1630646834679,679,-1,-1,-1,2828,d0
1630646834679,679,-1,-1,-1,2828,d0
1630646834679,679,-1,-1,-1,2802,d0
1630646834679,679,-1,-1,-1,2962,d0
